10.44921875,668,4168.461426,4181.922852,4242.307617,4203.589844,4186.794922,4161.025879,4173.205078,4170,4181.410156,4182.563965,4166.410156,4165.897461,4218.589844,4186.666504
10.453125,669,4167.692383,4196.410156,4235.641113,4203.717773,4185.384766,4160.384766,4170.769043,4167.563965,4177.307617,4179.487305,4161.922852,4161.666504,4214.230957,4183.077148
10.45703125,669,4165.769043,4206.794922,4231.666504,4202.820313,4184.487305,4159.743652,4168.461426,4165.384766,4173.717773,4176.922852,4157.692383,4158.974121,4209.743652,4179.358887
10.4609375,669,4163.974121,4208.077148,4230.128418,4201.410156,4183.589844,4159.487305,4167.307617,4165,4173.205078,4176.666504,4156.666504,4159.230957,4207.179688,4176.794922
10.46484375,669,4163.205078,4203.077148,4229.871582,4200.128418,4182.307617,4160,4167.692383,4166.666504,4176.025879,4178.589844,4159.487305,4161.538574,4207.307617,4175.897461
10.46875,670,4163.974121,4199.871582,4230.256348,4199.487305,4181.410156,4160.897461,4168.846191,4169.487305,4180.641113,4181.282227,4164.743652,4164.102539,4209.230957,4176.922852
10.47265625,670,4166.794922,4204.615234,4231.666504,4200,4182.436035,4161.794922,4170.128418,4172.179688,4184.615234,4183.589844,4170,4166.410156,4211.410156,4179.743652
10.4765625,670,4170.897461,4215,4233.974121,4202.307617,4185.641113,4162.563965,4171.410156,4173.974121,4186.922852,4185.384766,4173.205078,4168.717773,4211.538574,4183.205078
10.48046875,670,4174.615234,4223.205078,4236.025879,4205.897461,4189.487305,4162.94873,4172.820313,4175,4187.563965,4186.666504,4173.974121,4170.897461,4208.461426,4185.897461
10.484375,671,4175.641113,4221.922852,4236.538574,4208.333496,4190.641113,4161.794922,4173.589844,4175.128418,4186.666504,4186.666504,4172.563965,4171.538574,4202.307617,4186.025879
10.48828125,671,4173.205078,4210.769043,4234.743652,4207.179688,4187.820313,4159.230957,4172.563965,4174.102539,4184.102539,4184.487305,4169.743652,4169.615234,4194.615234,4182.820313
10.4921875,671,4168.461426,4196.025879,4231.794922,4201.538574,4181.794922,4156.666504,4170.128418,4172.05127,4180.641113,4180.256348,4166.538574,4165,4187.563965,4178.077148
10.49609375,671,4164.102539,4184.871582,4229.230957,4193.461426,4176.410156,4156.410156,4167.820313,4170,4177.563965,4175.769043,4164.102539,4160.256348,4183.205078,4174.487305
10.5,672,4162.179688,4181.153809,4228.205078,4186.922852,4174.487305,4159.230957,4168.461426,4169.615234,4176.794922,4174.230957,4163.717773,4158.333496,4182.692383,4175.128418
10.50390625,672,4163.333496,4183.077148,4229.102539,4185.256348,4176.794922,4163.974121,4172.563965,4171.538574,4179.615234,4177.05127,4166.410156,4160.897461,4185.512695,4180.256348
10.5078125,672,4166.666504,4186.794922,4231.410156,4189.743652,4181.538574,4168.461426,4178.846191,4175.641113,4184.871582,4183.205078,4170.769043,4166.794922,4191.153809,4187.820313
10.51171875,672,4170.897461,4189.487305,4233.846191,4197.94873,4186.538574,4170.769043,4184.615234,4181.025879,4189.743652,4188.974121,4174.358887,4172.820313,4197.820313,4194.487305
10.515625,673,4174.871582,4191.410156,4235.256348,4205.128418,4190,4170.512695,4187.94873,4185.769043,4192.307617,4191.538574,4175.641113,4176.025879,4203.333496,4197.307617
10.51953125,673,4177.05127,4194.487305,4234.871582,4207.05127,4191.025879,4168.077148,4188.717773,4188.205078,4192.179688,4190.256348,4174.615234,4175.384766,4204.743652,4195
10.5234375,673,4176.794922,4198.974121,4231.666504,4202.436035,4188.974121,4164.615234,4187.820313,4187.05127,4190.256348,4186.794922,4172.820313,4172.307617,4201.153809,4189.230957
10.52734375,673,4173.974121,4202.692383,4225.641113,4194.102539,4184.487305,4161.153809,4185.128418,4182.179688,4187.820313,4182.94873,4170.769043,4168.846191,4194.230957,4182.94873
10.53125,674,4169.615234,4202.563965,4218.077148,4187.179688,4178.717773,4158.333496,4180.641113,4175.641113,4185.769043,4180.128418,4169.102539,4166.538574,4188.077148,4178.717773
10.53515625,674,4165.897461,4198.974121,4212.563965,4185.641113,4173.846191,4156.794922,4174.871582,4169.487305,4184.871582,4179.102539,4168.077148,4165.897461,4186.153809,4177.563965
10.5390625,674,4165,4195.384766,4211.666504,4189.487305,4171.922852,4156.794922,4170.384766,4165.641113,4185,4180.256348,4168.717773,4166.794922,4189.615234,4179.102539
10.54296875,674,4168.333496,4194.871582,4215.769043,4196.153809,4174.743652,4158.589844,4170,4165.512695,4185.897461,4183.205078,4171.922852,4168.846191,4196.538574,4182.179688
10.546875,675,4175,4196.025879,4222.179688,4202.307617,4181.794922,4161.794922,4174.358887,4168.333496,4186.794922,4186.538574,4177.307617,4171.794922,4203.333496,4185
10.55078125,675,4181.666504,4194.230957,4226.666504,4205.384766,4189.743652,4165,4180.897461,4171.666504,4187.563965,4188.846191,4183.205078,4174.743652,4207.05127,4186.153809
10.5546875,675,4184.743652,4185.897461,4226.794922,4204.871582,4193.974121,4166.153809,4184.358887,4172.820313,4188.077148,4188.717773,4186.922852,4176.410156,4206.538574,4185.641113
10.55859375,675,4182.563965,4172.563965,4223.077148,4201.410156,4191.410156,4164.230957,4180.897461,4171.153809,4187.94873,4186.153809,4186.666504,4175.641113,4203.333496,4184.615234
10.5625,676,4176.410156,4159.102539,4217.692383,4196.666504,4184.358887,4160.128418,4171.025879,4167.307617,4187.05127,4182.563965,4182.692383,4172.563965,4199.230957,4184.102539
10.56640625,676,4169.871582,4150,4213.461426,4192.179688,4177.563965,4156.282227,4159.487305,4162.94873,4185.128418,4179.358887,4176.922852,4168.333496,4195.128418,4183.717773
10.5703125,676,4166.282227,4147.179688,4210.897461,4188.589844,4174.743652,4154.358887,4151.666504,4158.974121,4181.410156,4176.025879,4171.410156,4163.589844,4190.512695,4182.563965
10.57421875,676,4166.025879,4149.871582,4209.358887,4185.256348,4175.128418,4154.102539,4149.871582,4155.256348,4175.641113,4171.025879,4167.307617,4158.589844,4184.487305,4179.358887
10.578125,677,4167.436035,4157.05127,4207.436035,4182.05127,4175,4154.487305,4152.05127,4150.769043,4168.589844,4164.230957,4164.102539,4153.846191,4177.563965,4174.230957
10.58203125,677,4167.94873,4166.282227,4204.102539,4178.717773,4171.025879,4154.743652,4153.461426,4145.512695,4162.05127,4157.307617,4160.512695,4150.128418,4171.153809,4168.333496
10.5859375,677,4166.025879,4173.717773,4199.615234,4175.384766,4162.94873,4154.358887,4151.538574,4140.641113,4157.05127,4151.922852,4155.256348,4147.179688,4166.794922,4163.205078
10.58984375,677,4162.436035,4176.666504,4194.358887,4171.794922,4154.230957,4153.461426,4146.538574,4137.05127,4153.461426,4148.461426,4148.333496,4143.974121,4163.974121,4160.128418
10.59375,678,4158.205078,4175.384766,4188.974121,4167.820313,4148.974121,4152.563965,4141.666504,4135.128418,4150.384766,4146.025879,4141.410156,4139.487305,4161.538574,4159.487305
10.59765625,678,4154.102539,4172.820313,4184.358887,4164.358887,4148.589844,4152.307617,4139.615234,4134.230957,4147.563965,4143.205078,4137.436035,4134.102539,4158.589844,4160.256348
10.6015625,678,4150.128418,4171.282227,4181.025879,4161.794922,4150.769043,4152.436035,4140.769043,4133.846191,4145.512695,4140.512695,4137.436035,4129.487305,4155.512695,4161.282227
10.60546875,678,4147.05127,4170.384766,4179.358887,4160,4151.666504,4152.94873,4142.436035,4134.230957,4145,4139.487305,4140.769043,4127.692383,4153.333496,4161.282227
10.609375,679,4145.641113,4168.717773,4179.102539,4158.589844,4148.846191,4153.333496,4142.179688,4135.128418,4146.922852,4141.282227,4145.641113,4129.102539,4152.436035,4159.871582
10.61328125,679,4146.666504,4165.512695,4179.871582,4157.820313,4143.974121,4153.974121,4139.871582,4136.410156,4150.897461,4145.512695,4150.256348,4132.692383,4152.436035,4157.563965
10.6171875,679,4149.871582,4162.05127,4181.153809,4158.077148,4141.410156,4155.128418,4137.94873,4137.820313,4156.025879,4150.512695,4153.846191,4136.794922,4153.333496,4155.897461
10.62109375,679,4154.487305,4160.256348,4182.692383,4158.974121,4143.846191,4156.922852,4139.230957,4139.487305,4161.025879,4154.487305,4155.897461,4140.128418,4155.256348,4156.666504
10.625,680,4159.102539,4161.153809,4184.102539,4159.487305,4150,4158.974121,4144.102539,4141.410156,4165.128418,4156.025879,4156.410156,4142.179688,4158.205078,4160.256348
10.62890625,680,4162.05127,4164.487305,4185.128418,4158.333496,4154.743652,4159.871582,4149.743652,4142.692383,4167.436035,4155.384766,4155.641113,4142.563965,4160.256348,4165.128418
10.6328125,680,4161.922852,4169.230957,4185.128418,4155.641113,4154.102539,4158.846191,4151.922852,4142.820313,4166.922852,4153.846191,4153.974121,4141.282227,4159.871582,4168.205078
10.63671875,680,4159.230957,4173.589844,4184.358887,4154.230957,4148.717773,4156.538574,4149.487305,4141.794922,4163.205078,4152.563965,4152.179688,4139.102539,4157.307617,4167.436035
10.640625,681,4156.538574,4175.897461,4183.589844,4156.538574,4143.974121,4155.512695,4144.487305,4140,4157.692383,4151.922852,4150.384766,4137.436035,4155.128418,4163.205078
10.64453125,681,4156.666504,4175.769043,4184.743652,4163.333496,4144.487305,4157.179688,4141.153809,4138.205078,4152.692383,4151.410156,4149.230957,4137.436035,4155.641113,4158.974121
10.6484375,681,4159.871582,4173.205078,4188.589844,4172.179688,4151.153809,4160.897461,4142.05127,4137.692383,4150.256348,4151.025879,4149.615234,4140.128418,4159.487305,4158.077148
10.65234375,681,4164.615234,4168.974121,4194.102539,4180.641113,4160.897461,4163.974121,4146.922852,4139.487305,4151.666504,4151.922852,4151.538574,4145.641113,4164.615234,4161.922852
10.65625,682,4168.846191,4163.205078,4199.102539,4187.307617,4169.230957,4164.102539,4153.205078,4143.205078,4156.025879,4154.615234,4154.615234,4152.179688,4168.333496,4168.333496
10.66015625,682,4170.897461,4157.05127,4202.179688,4191.282227,4173.333496,4161.153809,4157.820313,4146.666504,4160.128418,4158.077148,4156.794922,4156.538574,4168.461426,4173.846191
10.6640625,682,4170.128418,4152.563965,4203.333496,4192.179688,4172.94873,4156.922852,4158.333496,4147.563965,4160.769043,4159.358887,4155.384766,4156.025879,4164.230957,4175
10.66796875,682,4166.666504,4151.410156,4203.333496,4189.487305,4170.128418,4153.717773,4154.230957,4145.256348,4157.05127,4156.666504,4149.615234,4150.769043,4156.538574,4170.769043
10.671875,683,4162.179688,4153.333496,4202.820313,4183.846191,4166.922852,4152.820313,4147.563965,4140.512695,4150.641113,4151.025879,4141.794922,4143.461426,4148.717773,4162.820313
10.67578125,683,4158.974121,4155.128418,4201.282227,4176.922852,4163.974121,4153.846191,4141.410156,4135.769043,4145.256348,4145.641113,4136.153809,4137.820313,4143.717773,4155.128418
10.6796875,683,4158.846191,4153.846191,4198.974121,4171.153809,4161.025879,4155.769043,4139.230957,4133.461426,4143.717773,4143.717773,4135.641113,4136.025879,4143.077148,4151.282227
10.68359375,683,4161.153809,4150.769043,4198.589844,4169.230957,4158.333496,4157.179688,4142.05127,4134.743652,4147.05127,4146.538574,4140.128418,4138.077148,4146.025879,4152.179688
10.6875,684,4163.333496,4150.512695,4203.461426,4171.538574,4156.794922,4157.820313,4147.820313,4138.717773,4153.461426,4152.436035,4146.666504,4142.05127,4150,4155.897461
10.69140625,684,4163.333496,4156.025879,4214.743652,4175.256348,4156.922852,4158.205078,4153.077148,4142.692383,4159.487305,4157.94873,4151.282227,4144.871582,4152.179688,4159.230957
10.6953125,684,4160.512695,4165.128418,4228.974121,4175.769043,4157.692383,4158.333496,4153.974121,4143.717773,4162.05127,4159.743652,4150.897461,4144.102539,4150.769043,4159.615234
10.69921875,684,4156.538574,4171.922852,4240,4170.641113,4157.820313,4157.94873,4149.615234,4140.897461,4160,4157.05127,4145.384766,4138.846191,4146.153809,4156.538574
10.703125,685,4153.333496,4172.307617,4242.179688,4162.179688,4156.666504,4156.666504,4142.307617,4135.384766,4155.128418,4152.307617,4137.692383,4130.897461,4139.871582,4151.666504
10.70703125,685,4152.563965,4166.794922,4235.512695,4154.871582,4155,4154.487305,4136.153809,4130.769043,4150.897461,4148.974121,4131.410156,4123.717773,4134.743652,4147.820313
10.7109375,685,4153.974121,4159.487305,4224.102539,4151.794922,4154.358887,4152.820313,4134.230957,4129.871582,4149.871582,4148.589844,4128.461426,4120.384766,4132.820313,4146.922852
10.71484375,685,4156.153809,4153.717773,4214.102539,4152.436035,4155.256348,4152.820313,4136.922852,4133.077148,4152.307617,4150,4128.077148,4121.410156,4134.358887,4148.589844
10.71875,686,4157.436035,4149.358887,4208.205078,4154.102539,4156.025879,4154.487305,4140.641113,4137.820313,4155.769043,4150.256348,4127.94873,4123.974121,4137.820313,4150.256348
10.72265625,686,4156.410156,4143.974121,4205.384766,4154.102539,4154.487305,4156.282227,4141.922852,4140.641113,4157.436035,4147.436035,4126.922852,4124.871582,4140.512695,4149.615234
10.7265625,686,4153.333496,4136.025879,4202.563965,4152.05127,4149.230957,4156.410156,4139.487305,4139.230957,4155.128418,4142.307617,4125.128418,4122.307617,4140.769043,4146.410156
10.73046875,686,4149.743652,4126.282227,4197.563965,4149.358887,4142.307617,4154.487305,4135,4133.846191,4149.358887,4136.794922,4122.436035,4117.563965,4138.717773,4141.922852
10.734375,687,4146.922852,4119.102539,4191.153809,4147.94873,4137.179688,4152.692383,4131.410156,4127.05127,4142.05127,4133.333496,4119.871582,4113.461426,4136.282227,4138.077148
10.73828125,687,4145.769043,4119.358887,4186.025879,4149.230957,4137.05127,4153.077148,4130.512695,4122.179688,4136.538574,4132.563965,4118.717773,4112.692383,4135.256348,4136.666504
10.7421875,687,4146.410156,4129.358887,4184.615234,4153.077148,4142.307617,4156.025879,4131.922852,4121.666504,4135,4134.487305,4120.256348,4116.025879,4137.179688,4138.333496
10.74609375,687,4148.974121,4145.512695,4186.153809,4157.820313,4150.641113,4160,4134.743652,4125.769043,4138.589844,4138.717773,4124.358887,4121.410156,4142.179688,4141.794922
10.75,688,4152.179688,4161.153809,4187.820313,4161.538574,4157.563965,4162.692383,4137.820313,4132.05127,4145.256348,4143.974121,4129.487305,4125.769043,4149.102539,4145.641113
10.75390625,688,4154.358887,4170.897461,4187.307617,4163.205078,4159.743652,4162.94873,4140.512695,4137.436035,4151.794922,4148.717773,4133.589844,4126.922852,4154.871582,4148.589844
10.7578125,688,4154.102539,4174.871582,4184.358887,4163.205078,4157.307617,4161.025879,4141.794922,4139.871582,4155.256348,4151.794922,4134.871582,4124.871582,4156.025879,4150.128418
10.76171875,688,4151.410156,4176.410156,4180,4162.307617,4153.077148,4157.820313,4141.153809,4139.487305,4154.743652,4152.436035,4133.717773,4121.794922,4151.794922,4150
10.765625,689,4148.205078,4178.461426,4175.512695,4161.794922,4151.282227,4155.256348,4140,4137.563965,4151.666504,4151.410156,4132.179688,4119.871582,4144.615234,4148.589844
10.76953125,689,4147.179688,4181.538574,4171.282227,4162.563965,4153.589844,4154.743652,4140.512695,4136.153809,4149.230957,4150.512695,4132.692383,4120.256348,4139.230957,4147.307617
10.7734375,689,4149.871582,4183.717773,4168.461426,4164.743652,4158.205078,4156.922852,4144.230957,4136.538574,4149.871582,4150.897461,4135.641113,4122.692383,4138.461426,4147.436035
10.77734375,689,4155.128418,4182.692383,4168.589844,4167.436035,4162.307617,4160.769043,4149.487305,4139.230957,4153.846191,4152.94873,4139.230957,4125.512695,4141.794922,4149.102539
10.78125,690,4159.615234,4178.077148,4171.025879,4169.487305,4163.333496,4164.358887,4153.205078,4142.692383,4158.974121,4155.512695,4141.153809,4127.692383,4145.384766,4150.384766
10.78515625,690,4160.769043,4171.153809,4172.94873,4169.871582,4161.153809,4165.128418,4152.94873,4144.615234,4162.436035,4157.436035,4140.897461,4128.589844,4145.512695,4149.358887
10.7890625,690,4158.589844,4164.743652,4171.025879,4168.077148,4157.436035,4162.820313,4148.974121,4143.333496,4162.692383,4157.94873,4139.230957,4128.205078,4141.153809,4146.282227
10.79296875,690,4155.512695,4160.641113,4163.461426,4165,4153.974121,4158.589844,4143.717773,4138.974121,4160.128418,4157.307617,4138.077148,4127.05127,4134.102539,4142.820313
10.796875,691,4153.846191,4159.230957,4152.563965,4161.538574,4151.794922,4154.743652,4139.871582,4133.333496,4156.538574,4156.538574,4137.563965,4125.512695,4127.436035,4141.153809
10.80078125,691,4154.358887,4158.846191,4142.05127,4158.717773,4151.025879,4152.94873,4139.102539,4128.461426,4153.974121,4155.897461,4136.410156,4124.358887,4123.461426,4141.538574
10.8046875,691,4156.794922,4157.05127,4135.256348,4156.282227,4151.410156,4153.589844,4140.512695,4125.128418,4153.589844,4155.128418,4132.94873,4123.333496,4122.563965,4143.333496
10.80859375,691,4159.743652,4152.94873,4132.820313,4154.358887,4152.307617,4155.512695,4142.179688,4123.974121,4154.358887,4153.461426,4127.307617,4122.820313,4123.205078,4145.128418
10.8125,692,4161.666504,4148.077148,4132.94873,4152.820313,4152.94873,4157.05127,4141.794922,4125.128418,4155,4151.538574,4122.179688,4122.94873,4123.717773,4146.153809
10.81640625,692,4161.666504,4146.282227,4133.717773,4151.922852,4153.205078,4157.179688,4139.358887,4128.077148,4154.615234,4150.256348,4120.897461,4124.102539,4123.461426,4146.282227
